Date,Open,High,Low,Close,Volume,Adj Close
2014-05-09,9.98692,10.2563,9.98692,10.1601,10153600,9.76817
2014-05-08,10.1986,10.1986,9.94844,9.98692,12473300,9.60167
2014-05-07,10.0254,10.1793,9.90995,10.1216,15667300,9.73115
2014-05-06,9.9292,9.9292,9.9292,9.9292,000,9.54618
2014-05-05,10.0639,10.0639,9.71753,9.9292,5231600,9.54618
2014-05-02,9.77526,10.1409,9.77526,9.96768,12298700,9.58317
2014-05-01,9.83298,9.83298,9.83298,9.83298,000,9.45367
2014-04-30,10.1216,10.2371,9.83298,9.83298,14452700,9.45367
2014-04-29,10.0639,10.0639,9.83298,9.94844,8005900,9.56467
2014-04-28,10.0831,10.1024,9.9292,9.98692,5991500,9.60167
2014-04-25,10.0831,10.2756,9.89071,9.9292,16568400,9.54618
2014-04-24,10.0447,10.3525,9.9292,10.1793,11150400,9.78663
2014-04-23,10.2371,10.2371,9.9292,10.0062,10716700,9.62021
2014-04-22,10.1986,10.3333,10.0831,10.1986,5110400,9.80518
2014-04-21,10.2563,10.2563,10.2563,10.2563,000,9.86066
2014-04-18,10.2563,10.2563,10.2563,10.2563,000,9.86066
2014-04-17,10.1793,10.2948,10.1216,10.2563,7438900,9.86066
2014-04-16,10.0639,10.2371,10.0062,10.1793,9243300,9.78663
2014-04-15,10.2178,10.314,10.0254,10.0639,11490300,9.67568
2014-04-14,10.468,10.545,10.1793,10.2563,10572000,9.86066
2014-04-11,10.468,10.6412,10.2948,10.4295,10386500,10.02718
2014-04-10,10.3718,10.7759,10.1986,10.7181,30285700,10.30464
2014-04-09,10.5065,10.5835,10.2948,10.4103,12836600,10.00872
2014-04-08,10.3525,10.5835,10.3525,10.5065,17425700,10.10121
2014-04-07,10.1986,10.391,10.1216,10.2948,11942000,9.89767
2014-04-04,10.4295,10.468,10.1216,10.1793,17281000,9.78663
2014-04-03,10.3718,10.5835,10.1409,10.2563,20411800,9.86066
2014-04-02,10.2178,10.2756,9.96768,10.0447,21877000,9.65722
2014-04-01,10.2178,10.3718,10.0639,10.1409,23683800,9.74971
2014-03-31,10.468,10.5065,10.0254,10.2178,26976500,9.82364
2014-03-28,10.4872,10.5835,10.1986,10.5642,21860600,10.15668
2014-03-27,10.1216,10.314,10.0254,10.2178,16196500,9.82364
2014-03-26,10.391,10.4872,10.2756,10.314,20979800,9.91613
2014-03-25,10.0062,10.2948,9.89071,10.2563,26186800,9.86066
2014-03-24,9.64056,9.98692,9.62131,9.94844,16286000,9.56467
2014-03-21,9.40965,9.77526,9.40965,9.60207,19957100,9.23166
2014-03-20,9.64056,9.71753,9.38078,9.43851,8282100,9.07441
2014-03-19,9.54434,9.73677,9.54434,9.6598,7601000,9.28717
2014-03-18,9.71753,9.71753,9.49624,9.54434,15037100,9.17616
2014-03-17,9.56359,9.7945,9.55397,9.71753,6859100,9.34267
2014-03-14,9.62131,9.71753,9.60207,9.6598,11633400,9.28717
2014-03-13,9.73677,9.87147,9.62131,9.67904,7816900,9.30567
2014-03-12,9.62131,9.87147,9.62131,9.71753,13917400,9.34267
2014-03-11,9.87147,9.90995,9.6598,9.73677,9991400,9.36117
2014-03-10,9.81374,9.94844,9.81374,9.94844,10320700,9.56467
2014-03-07,10.0062,10.1986,9.94844,10.0447,9515700,9.65722
2014-03-06,9.90995,10.1601,9.90995,9.96768,12606100,9.58317
2014-03-05,10.2371,10.2371,9.96768,9.96768,10701500,9.58317
2014-03-04,10.0254,10.1793,9.9292,10.0639,8598700,9.67568
2014-03-03,9.94844,10.2178,9.90995,10.0062,10430500,9.62021
2014-02-28,10.314,10.4487,10.0254,10.1986,10270300,9.80518
2014-02-27,10.1601,10.391,10.0831,10.3718,10418100,9.9717
2014-02-26,10.1793,10.3333,10.1024,10.2178,15934300,9.82364
2014-02-25,10.391,10.4872,10.1409,10.2178,7827500,9.82364
2014-02-24,10.4872,10.4872,10.2178,10.3525,8283800,9.95315
2014-02-21,10.468,10.6604,10.4295,10.5065,13338900,10.10121
2014-02-20,10.2371,10.5065,10.1024,10.314,16602400,9.91613
2014-02-19,10.468,10.7566,10.4295,10.4487,6501000,10.04564
2014-02-18,10.5835,10.6989,10.4487,10.6027,7034800,10.1937
2014-02-17,10.6797,10.8721,10.5642,10.5835,14376900,10.17524
2014-02-14,10.5642,10.5642,10.3525,10.468,4437800,10.06419
2014-02-13,10.4295,10.5835,10.2948,10.391,8928300,9.99016
2014-02-12,10.6797,10.6989,10.4872,10.545,16971600,10.13822
2014-02-11,10.1793,10.5642,10.1793,10.545,29669200,10.13822
2014-02-10,9.9292,10.2563,9.9292,10.0831,12747600,9.69414
2014-02-07,9.96768,10.0639,9.81374,9.96768,11944500,9.58317
2014-02-06,9.7945,9.90995,9.6598,9.81374,10890600,9.43517
2014-02-05,9.77526,9.83298,9.64056,9.75601,15201800,9.37967
2014-02-04,9.62131,9.75601,9.55397,9.60207,24380900,9.23166
2014-02-03,10.1024,10.1024,10.1024,10.1024,000,9.71269
2014-01-31,10.1024,10.1024,10.1024,10.1024,000,9.71269
2014-01-30,9.87147,10.1601,9.83298,10.1024,6661800,9.71269
2014-01-29,9.98692,10.2756,9.94844,10.0831,21620300,9.69414
2014-01-28,9.89071,9.89071,9.69829,9.81374,16500900,9.43517
2014-01-27,9.7945,9.90995,9.64056,9.75601,19223200,9.37967
2014-01-24,10.0639,10.1793,9.9292,10.0062,17587400,9.62021
2014-01-23,10.391,10.391,10.0831,10.0831,22098700,9.69414
2014-01-22,10.1216,10.391,10.0639,10.3333,28277500,9.93469
2014-01-21,10.0062,10.1601,9.90995,10.1409,23040300,9.74971
2014-01-20,9.81374,9.94844,9.77526,9.90995,14589200,9.52767
2014-01-17,9.98692,10.1024,9.89071,10.0062,25361300,9.62021
2014-01-16,10.1216,10.2563,9.9292,10.1986,21544000,9.80518
2014-01-15,10.1793,10.2371,10.1024,10.1793,16108700,9.78663
2014-01-14,9.90995,10.2756,9.85223,10.0639,20297600,9.67568
2014-01-13,10.1216,10.2371,9.94844,10.0254,20516000,9.63867
2014-01-10,10.1024,10.2948,10.0639,10.1601,14495700,9.76817
2014-01-09,10.391,10.6412,10.1793,10.1986,25874400,9.80518
2014-01-08,10.2948,10.7566,10.2948,10.6604,22189400,10.24917
2014-01-07,10.2756,10.468,10.1024,10.2756,13828600,9.87921
2014-01-06,10.314,10.3718,10.1024,10.1986,19780300,9.80518
2014-01-03,10.5835,10.6412,10.2371,10.314,35735600,9.91613
2014-01-02,11.1607,11.1607,10.6604,10.6989,19271100,10.28618
2014-01-01,11.0645,11.0645,11.0645,11.0645,000,10.63768
2013-12-31,10.9875,11.103,10.9106,11.0645,7143800,10.63768
2013-12-30,11.0645,11.0837,10.9106,11.026,11134300,10.60067
2013-12-27,10.9106,11.1222,10.9106,11.026,10407800,10.60067
2013-12-26,11.026,11.026,11.026,11.026,000,10.60067
2013-12-25,11.026,11.026,11.026,11.026,000,10.60067
2013-12-24,10.8336,11.1222,10.8336,11.026,10644400,10.60067
2013-12-23,10.8336,11.0645,10.7759,10.8913,19463700,10.47116
2013-12-20,11.1222,11.1222,10.6027,10.7374,42977300,10.3232
2013-12-19,11.2762,11.3724,10.9875,11.1415,22689900,10.71171
2013-12-18,11.2569,11.4109,11.1222,11.1607,31791100,10.73017
2013-12-17,11.4686,11.6803,11.3339,11.4301,15355200,10.98918
2013-12-16,11.6803,11.7765,11.4494,11.4494,27991600,11.00773
2013-12-13,11.8342,11.9497,11.7572,11.7765,24460500,11.32222
2013-12-12,11.9497,12.1806,11.6995,11.9882,16245700,11.52575
2013-12-11,12.373,12.373,11.815,11.8919,33750200,11.43316
2013-12-10,12.296,12.4307,12.296,12.373,8751400,11.89571
2013-12-09,12.3923,12.5077,12.3923,12.45,12646000,11.96973
2013-12-06,12.5462,12.6616,12.296,12.373,28639500,11.89571
2013-12-05,12.6039,12.7963,12.4692,12.7771,21073500,12.28422
2013-12-04,12.6232,12.7386,12.3153,12.6232,25893500,12.13625
2013-12-03,12.7963,12.8348,12.5462,12.8156,20745900,12.32123
2013-12-02,12.7001,12.7963,12.4307,12.7001,21241300,12.21019
2013-11-29,12.2383,12.3923,12.2191,12.373,8836700,11.89571
2013-11-28,12.5654,12.5847,12.1998,12.3345,16481300,11.85869
2013-11-27,12.0266,12.3923,11.9882,12.3538,18541700,11.87725
2013-11-26,11.9882,12.2191,11.9689,12.0651,15703100,11.59968
2013-11-25,12.4885,12.4885,12.0459,12.0459,22698400,11.58122
2013-11-22,12.4885,12.5077,12.3153,12.4692,24420800,11.98819
2013-11-21,12.5269,12.5269,12.1036,12.2576,17958800,11.78476
2013-11-20,12.8926,12.9311,12.3345,12.5462,22929700,12.06222
2013-11-19,12.6039,12.7001,12.1421,12.3923,29212600,11.91426
2013-11-18,12.0266,12.4885,11.8535,12.45,56134400,11.96973
2013-11-15,11.1415,11.5456,11.1415,11.5456,22263300,11.10022
2013-11-14,10.9683,11.2954,10.8528,11.1415,15420500,10.71171
2013-11-13,10.9683,11.0645,10.8336,10.8528,10536100,10.43415
2013-11-12,11.2569,11.3532,11.0068,11.1607,8022500,10.73017
2013-11-11,11.0068,11.3147,10.9298,11.2762,8930400,10.84121
2013-11-08,10.9298,11.1222,10.9298,11.026,5260800,10.60067
2013-11-07,11.1415,11.2377,11.026,11.1415,7512900,10.71171
2013-11-06,11.2762,11.2954,11.18,11.18,7397200,10.74873
2013-11-05,11.3916,11.3916,11.103,11.3532,7799400,10.91524
2013-11-04,11.4494,11.5263,11.3724,11.4109,7849600,10.97072
2013-11-01,11.4686,11.4686,11.2954,11.4301,13739300,10.98918
2013-10-31,11.3147,11.4686,11.2377,11.4301,23530600,10.98918
2013-10-30,10.8721,11.3339,10.8721,11.3147,16410000,10.87823
2013-10-29,10.7951,11.1415,10.7566,11.0068,10107900,10.58221
2013-10-28,10.8913,10.9491,10.7759,10.8913,5935800,10.47116
2013-10-25,10.8336,11.0453,10.7566,10.8336,12899900,10.41569
2013-10-24,10.9875,11.0645,10.7951,10.9106,14661900,10.48972
2013-10-23,11.5456,11.5456,10.9875,11.0837,27414400,10.65614
2013-10-22,11.4109,11.5263,11.3147,11.4879,18417500,11.04475
2013-10-21,11.3147,11.4686,11.3147,11.3532,19548400,10.91524
2013-10-18,11.1992,11.3532,11.1607,11.3147,27701100,10.87823
2013-10-17,11.0453,11.1992,10.9106,11.0837,24524100,10.65614
2013-10-16,11.0453,11.0453,10.8721,10.9875,24296000,10.56365
2013-10-15,10.8721,10.9875,10.7566,10.9683,29034000,10.54519
2013-10-14,10.7181,10.7181,10.7181,10.7181,000,10.30464
2013-10-11,10.6989,10.8144,10.6027,10.7181,20868100,10.30464
2013-10-10,10.545,10.5835,10.2178,10.5642,15903400,10.15668
2013-10-09,10.4872,10.6989,10.4295,10.545,26745100,10.13822
2013-10-08,10.2948,10.5065,10.2948,10.4295,19055300,10.02718
2013-10-07,10.468,10.4872,10.1986,10.314,14414200,9.91613
2013-10-04,10.1409,10.5065,10.1409,10.3525,15932200,9.95315
2013-10-03,10.3333,10.3525,10.1409,10.2371,20161200,9.8422
2013-10-02,10.1024,10.3525,10.1024,10.1793,17506200,9.78663
2013-10-01,10.1216,10.1216,10.1216,10.1216,000,9.73115
2013-09-30,10.3333,10.4487,10.1024,10.1216,31792900,9.73115
2013-09-27,10.6604,10.7374,10.3525,10.391,27690500,9.99016
2013-09-26,10.6797,10.7566,10.5835,10.6604,7276600,10.24917
2013-09-25,10.8721,10.9106,10.6027,10.7181,16586700,10.30464
2013-09-24,11.026,11.026,10.7181,10.8721,12654700,10.4527
2013-09-23,10.8913,10.9491,10.6797,10.9298,7730700,10.50818
2013-09-20,10.9106,10.9106,10.9106,10.9106,000,10.48972
2013-09-19,10.9683,11.0645,10.7951,10.9106,17029000,10.48972
2013-09-18,10.8721,10.8913,10.7181,10.8336,13247700,10.41569
2013-09-17,10.8913,10.9106,10.6989,10.7759,10401100,10.36021
2013-09-16,10.7759,10.9491,10.7759,10.8528,14892900,10.43415
2013-09-13,10.6797,10.7566,10.5257,10.6604,20462200,10.24917
2013-09-12,10.8144,10.9298,10.6797,10.6989,18293800,10.28618
2013-09-11,10.7951,10.9106,10.6027,10.7566,21256600,10.34166
2013-09-10,10.9683,10.9875,10.8144,10.9298,31397700,10.50818
2013-09-09,10.8721,11.0068,10.5642,10.7951,22958500,10.37867
2013-09-06,10.7759,10.9875,10.6797,10.9683,31132700,10.31157
2013-09-05,10.7759,10.9875,10.7759,10.8721,27646500,10.22113
2013-09-04,10.4872,10.6989,10.4487,10.6797,27189500,10.04025
2013-09-03,10.5642,10.6797,10.468,10.6027,26015100,9.96786
2013-09-02,10.4872,10.5835,10.3718,10.468,17033300,9.84122
2013-08-30,10.1793,10.4872,10.1793,10.391,22705600,9.76883
2013-08-29,10.391,10.391,10.1216,10.314,34956200,9.69644
2013-08-28,10.0062,10.2371,9.87147,10.1409,48106800,9.53371
2013-08-27,9.73677,10.1601,9.71753,10.0639,87944000,9.46132
2013-08-26,9.23646,9.50586,9.15949,9.41927,18217100,8.85528
2013-08-23,9.37116,9.42889,9.17873,9.22684,9041300,8.67438
2013-08-22,9.05366,9.38078,9.03441,9.23646,16247500,8.68342
2013-08-21,9.04404,9.27495,8.95744,9.19798,13770200,8.64724
2013-08-20,9.27495,9.37116,8.95744,9.02479,14726800,8.48442
2013-08-19,9.21722,9.41927,9.16911,9.27495,12205600,8.71961
2013-08-16,9.05366,9.50586,8.92858,9.24608,23103100,8.69247
2013-08-15,8.94782,9.19798,8.94782,9.06328,28542900,8.52061
2013-08-14,9.00555,9.00555,9.00555,9.00555,000,8.46634
2013-08-13,8.83237,9.04404,8.8035,9.00555,47509800,8.46634
2013-08-12,8.44751,8.8035,8.41865,8.71691,42097400,8.19498
2013-08-09,8.37054,8.51486,8.32244,8.44751,13646800,7.94171
2013-08-08,8.30319,8.41865,8.30319,8.33206,5751900,7.83317
2013-08-07,8.34168,8.41865,8.22622,8.30319,12082800,7.80603
2013-08-06,8.43789,8.43789,8.29357,8.42827,11078600,7.92362
2013-08-05,8.51486,8.54373,8.46676,8.47638,6081500,7.96885
2013-08-02,8.52448,8.54373,8.39941,8.46676,8762400,7.95981
2013-08-01,8.39941,8.49562,8.30319,8.40903,15165000,7.90553
2013-07-31,8.37054,8.46676,8.31282,8.31282,16670800,7.81508
2013-07-30,8.46676,8.59183,8.37054,8.41865,12035600,7.91458
2013-07-29,8.54373,8.57259,8.33206,8.47638,13847800,7.96885
2013-07-26,8.64956,8.68805,8.60146,8.65918,5073200,8.14071
2013-07-25,8.60146,8.72653,8.57259,8.65918,7898900,8.14071
2013-07-24,8.63032,8.7554,8.60146,8.69767,21204400,8.17689
2013-07-23,8.51486,8.8035,8.41865,8.71691,34989400,8.19498
2013-07-22,8.39941,8.44751,8.36092,8.40903,6001100,7.90553
2013-07-19,8.41865,8.49562,8.31282,8.39941,8450000,7.89649
2013-07-18,8.40903,8.54373,8.38979,8.43789,12725300,7.93267
2013-07-17,8.43789,8.55335,8.39941,8.40903,8419700,7.90553
2013-07-16,8.50524,8.63994,8.41865,8.50524,9228300,7.99598
2013-07-15,8.42827,8.65918,8.38017,8.50524,11450200,7.99598
2013-07-12,8.65918,8.67843,8.47638,8.52448,16054100,8.01407
2013-07-11,8.41865,8.88047,8.40903,8.64956,26565800,8.13166
2013-07-10,8.1685,8.34168,8.10115,8.28395,11246100,7.78794
2013-07-09,8.19736,8.26471,8.09153,8.15887,8971500,7.67035
2013-07-08,8.02418,8.31282,7.98569,8.20698,12788600,7.71558
2013-07-05,8.1685,8.25509,8.13963,8.19736,13418500,7.70654
2013-07-04,8.17812,8.18774,8.05304,8.06266,8229000,7.5799
2013-07-03,8.0819,8.15887,7.90872,8.09153,23526200,7.60704
2013-07-02,8.24547,8.45714,8.09153,8.22622,23213700,7.73367
2013-07-01,8.41865,8.41865,8.41865,8.41865,000,7.91458
2013-06-28,8.27433,8.46676,8.27433,8.41865,16746500,7.91458
2013-06-27,8.14925,8.39941,8.14925,8.24547,13358700,7.75177
2013-06-26,8.22622,8.27433,8.0819,8.23585,13501400,7.74272
2013-06-25,8.05304,8.17812,7.8991,8.14925,31419500,7.66131
2013-06-24,8.13001,8.22622,7.85099,8.05304,22394300,7.57086
2013-06-21,8.17812,8.3513,7.99531,8.32244,32723900,7.82413
2013-06-20,8.30319,8.39941,8.20698,8.32244,15901800,7.82413
2013-06-19,8.31282,8.53411,8.29357,8.42827,15029800,7.92362
2013-06-18,8.37054,8.46676,8.25509,8.41865,9807300,7.91458
2013-06-17,8.41865,8.64956,8.39941,8.41865,9725200,7.91458
2013-06-14,8.3513,8.49562,8.27433,8.43789,26904200,7.93267
2013-06-13,8.49562,8.49562,7.92796,8.3513,24732300,7.85126
2013-06-12,8.37054,8.37054,8.37054,8.37054,000,7.86935
2013-06-11,8.60146,8.60146,8.28395,8.37054,35834200,7.86935
2013-06-10,8.57259,8.59183,8.33206,8.53411,21982600,8.02312
2013-06-07,8.65918,8.68805,8.46676,8.52448,20953800,8.01407
2013-06-06,8.7554,8.79388,8.63032,8.69767,13205000,8.17689
2013-06-05,8.71691,8.83237,8.486,8.8035,23644300,8.27638
2013-06-04,8.56297,8.7554,8.56297,8.69767,15432600,8.17689
2013-06-03,8.74578,8.83237,8.57259,8.60146,14623000,8.08644
2013-05-31,8.79388,8.87085,8.54373,8.82275,30631300,8.29448
2013-05-30,8.86123,8.89009,8.69767,8.79388,24768400,8.26734
2013-05-29,8.90934,8.92858,8.77464,8.86123,13115500,8.33066
2013-05-28,9.04404,9.10176,8.76502,8.94782,21031700,8.41206
2013-05-27,8.82725,8.98356,8.76288,8.94678,13644200,8.41109
2013-05-24,9.07551,9.13988,8.76288,8.84564,27234800,8.316
2013-05-23,9.17666,9.25022,8.93759,9.06632,17840300,8.52347
2013-05-22,9.01115,9.37895,9.01115,9.26861,14443300,8.71365
2013-05-21,9.07551,9.17666,8.9192,9.13988,42241100,8.59262
2013-05-20,9.26861,9.4709,9.26861,9.37895,10343500,8.81738
2013-05-17,9.26861,9.26861,9.26861,9.26861,000,8.71365
2013-05-16,9.25022,9.34217,9.18586,9.26861,5652000,8.71365
2013-05-15,9.25022,9.41573,9.21344,9.32378,8011400,8.76551
2013-05-14,9.23183,9.34217,9.0939,9.19505,9518800,8.64449
2013-05-13,9.36056,9.4709,9.23183,9.32378,7879500,8.76551
2013-05-10,9.48929,9.52607,9.32378,9.4709,7749600,8.90382
2013-05-09,9.63641,9.69158,9.30539,9.45251,11254900,8.88653
2013-05-08,9.61802,9.61802,9.50768,9.58124,13517400,9.00756
2013-05-07,9.19505,9.52607,9.18586,9.45251,18091400,8.88653
2013-05-06,9.23183,9.37895,9.18586,9.19505,13366700,8.64449
2013-05-03,9.0939,9.287,9.05712,9.1123,13111100,8.56669
2013-05-02,9.02954,9.13988,8.95598,9.08471,12603700,8.54076
2013-05-01,9.15827,9.15827,9.15827,9.15827,000,8.60991
2013-04-30,9.03873,9.19505,8.98356,9.15827,18680900,8.60991
2013-04-29,8.92839,9.01115,8.85483,8.94678,7997600,8.41109
2013-04-26,8.95598,9.04793,8.92839,8.93759,11645700,8.40245
2013-04-25,8.96517,8.97437,8.84564,8.86403,18627300,8.33329
2013-04-24,8.71691,8.82725,8.71691,8.75369,16237200,8.22956
2013-04-23,8.82725,8.82725,8.57898,8.61576,11241000,8.09989
2013-04-22,8.81805,8.82725,8.59737,8.74449,24900300,8.22091
2013-04-19,8.68932,8.99276,8.68013,8.94678,15821600,8.41109
2013-04-18,8.56059,8.81805,8.56059,8.65254,12941800,8.13446
2013-04-17,8.66174,8.78127,8.63415,8.68932,11678500,8.16904
2013-04-16,8.42267,8.80886,8.39508,8.66174,12407100,8.14311
2013-04-15,8.64335,8.7353,8.53301,8.58818,14257400,8.07396
2013-04-12,8.96517,9.02954,8.74449,8.77208,14175600,8.24685
2013-04-11,8.96517,9.08471,8.85483,8.9192,32825500,8.38516
2013-04-10,8.83644,8.94678,8.7261,8.90081,25840600,8.36787
2013-04-09,8.45945,8.91,8.45945,8.74449,29325600,8.22091
2013-04-08,8.45025,8.52381,8.34911,8.40428,15882900,7.90107
2013-04-05,8.63415,8.80886,8.29394,8.46864,44131800,7.96157
2013-04-04,8.80886,8.80886,8.80886,8.80886,000,8.28142
2013-04-03,9.02034,9.02954,8.76288,8.80886,28550500,8.28142
2013-04-02,9.16747,9.34217,8.97437,9.01115,24450600,8.4716
2013-04-01,9.16747,9.16747,9.16747,9.16747,000,8.61856
2013-03-29,9.16747,9.16747,9.16747,9.16747,000,8.61856
2013-03-28,9.21344,9.287,9.1031,9.16747,30616900,8.61856
2013-03-27,9.45251,9.56285,9.19505,9.32378,36492500,8.76551
2013-03-26,9.85709,9.85709,9.19505,9.39734,67958600,8.83467
2013-03-25,9.8387,9.98582,9.74675,9.94904,13769900,9.35333
2013-03-22,9.78353,10.0042,9.74675,9.8387,11591000,9.2496
2013-03-21,9.94904,10.0226,9.80192,9.89387,14266800,9.30147
2013-03-20,9.80192,10.0594,9.78353,9.98582,10051900,9.38791
2013-03-19,10.041,10.0594,9.78353,9.94904,11501600,9.35333
2013-03-18,9.94904,10.1513,9.89387,9.91226,31191600,9.31876
2013-03-15,9.94904,10.2985,9.85709,10.1513,59263000,9.54348
2013-03-14,9.89387,9.98582,9.74675,9.89387,16173200,9.30147
2013-03-13,10.0594,10.1513,9.89387,9.94904,16677600,9.35333
2013-03-12,10.1146,10.3352,10.0594,10.0962,14518100,9.49168
2013-03-11,10.2065,10.2985,10.1329,10.1329,9598300,9.52619
2013-03-08,10.3168,10.4456,10.2249,10.2617,12599700,9.64727
2013-03-07,10.2433,10.2617,10.0226,10.1881,19442800,9.57808
2013-03-06,10.1513,10.372,10.1513,10.2433,10462100,9.62998
2013-03-05,10.1697,10.2617,10.0226,10.1513,22165200,9.54348
2013-03-04,10.2801,10.3352,10.041,10.1697,20063800,9.56078
2013-03-01,10.3904,10.3904,10.2985,10.3536,18465800,9.73367
2013-02-28,10.0962,10.3536,10.0226,10.2433,31616300,9.62998
2013-02-27,9.89387,10.041,9.82031,9.8387,19495200,9.2496
2013-02-26,10.0226,10.1881,9.78353,9.91226,21320300,9.31876
2013-02-25,10.0594,10.1697,10.041,10.0778,11366600,9.47438
2013-02-22,10.0778,10.1146,9.94904,9.98582,16090100,9.38791
2013-02-21,10.0226,10.1697,10.0042,10.0778,20127100,9.47438
2013-02-20,10.0778,10.2065,9.96743,10.1697,31539100,9.56078
2013-02-19,10.4456,10.5191,9.98582,10.0962,36089700,9.49168
2013-02-18,10.703,10.703,10.464,10.5007,14498400,9.87196
2013-02-15,10.4456,10.6663,10.4456,10.6663,14756000,10.02765
2013-02-14,10.8318,10.8318,10.5743,10.6111,12491400,9.97575
2013-02-13,10.5927,10.5927,10.5927,10.5927,000,9.95846
2013-02-12,10.5927,10.5927,10.5927,10.5927,000,9.95846
2013-02-11,10.5927,10.5927,10.5927,10.5927,000,9.95846
2013-02-08,10.6663,10.7582,10.5743,10.5927,10896300,9.95846
2013-02-07,10.8502,10.8502,10.6295,10.703,8406500,10.06215
2013-02-06,10.795,10.9237,10.6479,10.8502,12908900,10.20054
2013-02-05,10.6663,10.8134,10.5927,10.6479,13635800,10.01035
2013-02-04,10.9605,11.0892,10.8134,10.9053,12976100,10.25234
2013-02-01,10.795,10.9973,10.6663,10.9605,16716200,10.30423
2013-01-31,10.6479,10.8686,10.5559,10.8502,18802700,10.20054
2013-01-30,10.6663,10.8869,10.6663,10.8686,14809300,10.21784
2013-01-29,10.7214,10.8686,10.5007,10.7398,10645100,10.09675
2013-01-28,10.5191,10.7398,10.5191,10.7214,11018100,10.07945
2013-01-25,10.9421,10.9605,10.4456,10.5743,17936300,9.94116
2013-01-24,10.8502,11.0157,10.8318,10.8686,8894100,10.21784
2013-01-23,11.0157,11.218,10.8318,10.9053,15177600,10.25234
2013-01-22,10.9789,11.1444,10.8318,11.1444,10927300,10.47712
2013-01-21,10.8502,11.0892,10.8502,10.9789,6891000,10.32153
2013-01-18,10.9789,11.0708,10.8502,11.0157,15422500,10.35613
2013-01-17,11.0157,11.0157,10.7214,10.8134,13089100,10.16594
2013-01-16,10.9973,11.0525,10.795,10.9421,18380200,10.28693
2013-01-15,11.0708,11.2915,10.9421,11.126,16603400,10.45982
2013-01-14,10.8502,11.218,10.8502,11.1444,18809600,10.47712
2013-01-11,11.1996,11.1996,10.8686,10.9973,30459600,10.33883
2013-01-10,10.6847,11.218,10.5927,10.8869,77826900,10.23504
2013-01-09,10.2249,10.6111,10.2249,10.464,20487200,9.83746
2013-01-08,10.6111,10.6847,10.1697,10.2433,26584000,9.62998
2013-01-07,10.6663,10.7766,10.5559,10.703,18366700,10.06215
2013-01-04,10.795,10.795,10.464,10.6479,22821900,10.01035
2013-01-03,10.6663,10.7766,10.4456,10.7766,33322300,10.13134
2013-01-02,10.2065,10.6111,10.2065,10.5927,48255900,9.95846
2013-01-01,9.98582,9.98582,9.98582,9.98582,000,9.38791
2012-12-31,9.69158,10.0226,9.67319,9.98582,17800500,9.38791
2012-12-28,9.82031,9.8387,9.6548,9.74675,15605500,9.16316
2012-12-27,9.54446,9.76514,9.48929,9.70997,27996400,9.12858
