Date,Open,High,Low,Close,Volume,Adj Close
2014-03-28,55.30,55.80,55.10,55.55,1036700,54.518
2014-03-27,54.80,55.90,54.25,54.70,1629100,53.684
2014-03-26,57.40,58.45,54.40,54.70,3904900,53.684
2014-03-25,56.65,57.50,56.00,56.85,1078300,55.794
2014-03-24,57.50,57.50,56.05,56.60,731900,55.549
2014-03-21,56.65,57.25,55.45,56.70,1255800,55.647
2014-03-20,56.40,56.70,55.55,56.45,3123000,55.401
2014-03-19,57.70,57.70,56.20,56.50,2156100,55.451
2014-03-18,57.40,58.10,56.95,58.05,647300,56.972
2014-03-17,57.00,57.75,56.45,57.40,1272900,56.334
2014-03-14,57.50,58.05,56.50,57.30,815900,56.236
2014-03-13,59.90,59.90,57.60,58.20,492300,57.119
2014-03-12,59.00,60.60,58.25,58.80,920300,57.708
2014-03-11,57.80,59.70,57.60,59.65,964200,58.542
2014-03-10,57.70,58.25,57.20,58.20,500000,57.119
2014-03-07,58.35,58.80,57.55,58.30,940000,57.217
2014-03-06,58.30,58.50,57.60,57.85,864000,56.775
2014-03-05,58.80,58.80,57.60,58.20,1722600,57.119
2014-03-04,58.00,58.30,57.30,57.85,868800,56.775
2014-03-03,58.50,58.65,57.50,58.45,885000,57.364
2014-02-28,58.00,58.80,57.30,58.35,1632500,57.266
2014-02-27,57.15,58.15,56.65,58.10,1398700,57.021
2014-02-26,55.30,57.20,55.30,57.05,829100,55.99
2014-02-25,56.60,57.40,55.95,56.35,1222300,55.303
2014-02-24,58.60,58.60,55.80,56.15,1404000,55.107
2014-02-21,57.90,58.75,57.60,57.95,1136600,56.874
2014-02-20,57.40,58.80,56.05,57.25,1607100,56.187
2014-02-19,58.00,58.25,57.10,57.40,695000,56.334
2014-02-18,57.95,58.60,57.30,58.55,325100,57.462
2014-02-17,59.00,59.25,57.90,58.35,999400,57.266
2014-02-14,59.00,59.70,58.70,59.20,1173800,58.10
2014-02-13,58.55,59.00,57.20,58.00,1102000,56.923
2014-02-12,58.80,58.80,57.15,58.25,1337800,57.168
2014-02-11,55.00,57.45,55.00,56.70,1648900,55.647
2014-02-10,57.35,57.50,55.20,55.35,860900,54.322
2014-02-07,56.00,57.45,53.50,57.00,1168200,55.941
2014-02-06,55.60,55.70,54.45,55.50,1321200,54.469
2014-02-05,54.90,55.75,54.25,55.20,913600,54.175
2014-02-04,56.80,56.80,53.75,54.90,2697200,53.88
2014-02-03,56.95,56.95,56.95,56.95,000,55.892
2014-01-31,56.95,56.95,56.95,56.95,000,55.892
2014-01-30,55.40,57.60,55.40,56.95,958400,55.892
2014-01-29,57.40,57.70,55.75,56.25,810300,55.205
2014-01-28,57.60,57.80,56.60,57.30,840300,56.236
2014-01-27,54.50,57.65,53.85,57.00,1539000,55.941
2014-01-24,57.00,57.80,56.65,56.90,1284800,55.843
2014-01-23,58.30,58.45,56.65,57.50,1016200,56.432
2014-01-22,58.90,59.50,57.80,58.25,988300,57.168
2014-01-21,57.85,58.90,57.85,58.75,661100,57.659
2014-01-20,59.00,59.00,57.40,57.75,1385000,56.677
2014-01-17,58.70,59.80,57.15,59.30,1999400,58.199
2014-01-16,60.35,60.35,58.85,59.30,924000,58.199
2014-01-15,59.50,60.50,58.95,60.15,1269300,59.033
2014-01-14,59.85,60.10,58.10,58.65,2069200,57.561
2014-01-13,61.20,61.55,60.40,60.55,937500,59.425
2014-01-10,62.20,62.20,60.80,61.40,1278000,60.26
2014-01-09,64.05,64.05,62.00,62.10,939100,60.947
2014-01-08,63.10,64.80,63.00,64.10,723000,62.909
2014-01-07,64.80,64.80,63.15,63.25,758600,62.075
2014-01-06,66.80,66.80,64.55,64.85,870200,63.645
2014-01-03,65.00,65.90,65.00,65.25,1428000,64.038
2014-01-02,65.30,65.65,64.05,65.60,854000,64.381
2014-01-01,65.55,65.55,65.55,65.55,000,64.332
2013-12-31,64.75,65.70,63.90,65.55,599400,64.332
2013-12-30,63.30,65.00,62.10,64.80,1835200,63.596
2013-12-27,62.10,63.60,61.70,63.45,738700,62.271
2013-12-26,62.50,62.50,62.50,62.50,000,61.339
2013-12-25,62.50,62.50,62.50,62.50,000,61.339
2013-12-24,61.00,62.90,61.00,62.50,733400,61.339
2013-12-23,62.10,62.65,60.85,62.40,1130100,61.241
2013-12-20,64.40,64.70,61.10,61.50,1662500,60.358
2013-12-19,65.50,65.50,63.00,63.85,1014700,62.664
2013-12-18,64.25,65.40,64.25,65.05,572600,63.842
2013-12-17,65.00,65.10,64.30,64.60,2381500,63.40
2013-12-16,63.20,65.10,63.20,65.00,1188500,63.793
2013-12-13,63.55,64.00,62.85,63.60,664300,62.419
2013-12-12,64.20,64.85,63.10,63.40,943500,62.222
2013-12-11,65.80,65.80,64.05,64.60,1313800,63.40
2013-12-10,64.30,65.70,64.30,65.40,1601400,64.185
2013-12-09,64.40,64.75,63.60,64.45,572700,63.253
2013-12-06,64.20,64.80,63.60,63.80,670400,62.615
2013-12-05,64.40,65.25,63.65,65.05,946000,63.842
2013-12-04,64.25,65.45,63.55,64.70,1345800,63.498
2013-12-03,65.00,65.45,64.25,64.50,956000,63.302
2013-12-02,65.00,65.80,64.65,65.25,1119200,64.038
2013-11-29,65.90,66.05,64.90,65.10,800400,63.891
2013-11-28,65.90,65.90,64.90,65.70,526800,64.48
2013-11-27,64.70,65.60,64.25,64.70,2125800,63.498
2013-11-26,66.60,67.00,64.85,65.05,1327700,63.842
2013-11-25,67.00,67.60,66.05,66.45,770200,65.216
2013-11-22,67.95,67.95,66.25,66.65,633100,65.412
2013-11-21,67.25,67.85,66.20,66.50,580000,65.265
2013-11-20,67.05,68.30,66.70,67.75,1499100,66.492
2013-11-19,68.10,68.15,65.50,66.20,1162500,64.97
2013-11-18,63.90,68.10,63.25,67.10,3017800,65.854
2013-11-15,62.40,63.45,62.40,63.00,1202500,61.83
2013-11-14,60.80,62.40,60.70,62.40,687600,61.241
2013-11-13,61.80,61.80,60.60,60.75,714900,59.622
2013-11-12,61.25,62.10,61.20,61.80,781100,60.652
2013-11-11,61.25,61.65,60.50,61.00,884300,59.867
2013-11-08,61.40,62.40,61.05,61.15,883300,60.014
2013-11-07,61.55,62.45,60.35,62.30,1412000,61.143
2013-11-06,63.10,63.10,60.75,61.25,1639700,60.112
2013-11-05,63.85,63.85,62.45,63.10,1122400,61.928
2013-11-04,62.90,63.35,62.20,63.35,1113700,62.173
2013-11-01,63.50,64.00,62.50,63.05,1161400,61.879
2013-10-31,63.50,64.55,62.45,63.50,1337700,62.32
2013-10-30,61.65,63.45,61.65,63.40,665600,62.222
2013-10-29,62.60,62.80,60.90,62.40,681000,61.241
2013-10-28,61.15,62.50,60.70,62.15,859500,60.996
2013-10-25,62.10,62.10,60.45,60.70,1408400,59.573
2013-10-24,62.05,63.10,60.40,62.55,1533100,61.388
2013-10-23,64.00,64.85,62.20,62.40,1031300,61.241
2013-10-22,64.05,64.85,64.00,64.50,725400,63.302
2013-10-21,64.10,66.00,63.00,63.80,953000,62.615
2013-10-18,62.80,63.90,62.40,63.70,651800,62.517
2013-10-17,62.40,63.00,60.05,62.10,992500,60.947
2013-10-16,62.70,62.75,60.75,62.65,982400,61.486
2013-10-15,61.90,63.90,61.40,62.30,2501600,61.143
2013-10-14,59.90,59.90,59.90,59.90,000,58.787
2013-10-11,59.95,60.70,59.80,59.90,1357900,58.787
2013-10-10,58.85,59.55,58.30,59.40,1173600,58.297
2013-10-09,59.05,59.50,58.70,59.05,849900,57.953
2013-10-08,58.45,59.65,58.05,59.60,692600,58.493
2013-10-07,58.85,58.95,58.05,58.50,900200,57.413
2013-10-04,58.30,59.10,58.15,59.00,2185700,57.904
2013-10-03,59.00,59.15,58.30,58.85,1028000,57.757
2013-10-02,58.65,59.60,58.05,58.45,1383100,57.364
2013-10-01,59.00,59.00,59.00,59.00,000,57.904
2013-09-30,59.55,61.45,58.80,59.00,2139000,57.904
2013-09-27,59.20,60.55,58.85,60.00,2589400,58.886
2013-09-26,58.65,59.60,58.40,58.65,1016800,57.561
2013-09-25,58.00,59.25,57.75,59.10,1751000,58.002
2013-09-24,58.95,58.95,57.65,57.90,1677400,56.825
2013-09-23,60.00,60.00,58.40,59.05,1372800,57.953
2013-09-20,59.60,59.60,59.60,59.60,000,58.493
2013-09-19,60.80,60.80,59.35,59.60,1017400,58.493
2013-09-18,60.45,60.45,59.55,59.85,435900,58.738
2013-09-17,60.15,60.45,59.70,60.45,1549600,59.327
2013-09-16,60.25,60.90,59.70,60.00,906300,58.886
2013-09-13,59.80,59.80,58.60,58.70,1133900,57.61
2013-09-12,60.50,60.85,59.70,59.75,655900,58.64
2013-09-11,60.40,60.75,59.50,60.15,1392900,59.033
2013-09-10,60.35,61.00,59.80,60.45,1018000,59.327
2013-09-09,60.00,60.65,59.45,60.15,769000,59.033
2013-09-06,59.50,60.50,59.50,59.80,855400,58.689
2013-09-05,59.50,60.00,59.00,59.50,1105100,58.395
2013-09-04,58.65,59.90,58.50,59.80,1543400,58.689
2013-09-03,58.70,60.15,58.70,59.15,1131400,58.051
2013-09-02,58.00,59.60,57.85,58.70,1223000,57.61
2013-08-30,58.25,58.50,56.85,57.45,1546000,56.383
2013-08-29,56.50,58.50,56.50,58.00,1428000,56.923
2013-08-28,58.40,58.50,56.40,56.90,1875000,55.843
2013-08-27,59.00,59.55,57.80,59.05,1252400,57.953
2013-08-26,59.75,60.00,59.00,59.90,1018000,58.787
2013-08-23,59.80,59.90,58.40,59.05,1025200,57.953
2013-08-22,59.30,60.00,58.60,58.85,1874600,57.757
2013-08-21,59.75,61.00,59.40,60.35,940000,59.229
2013-08-20,61.50,61.50,58.60,59.35,1359700,58.248
2013-08-19,60.80,61.70,60.65,61.20,681900,60.063
2013-08-16,61.35,61.90,60.55,60.90,1649400,59.769
2013-08-15,60.50,62.00,60.50,61.10,1971700,59.965
2013-08-14,62.10,62.10,62.10,62.10,000,60.947
2013-08-13,62.35,62.60,61.35,62.10,1340900,60.947
2013-08-12,61.90,63.90,61.00,62.50,1895200,61.339
2013-08-09,62.00,63.50,61.25,61.35,1021200,60.21
2013-08-08,60.50,62.40,60.50,62.00,1019500,60.848
2013-08-07,60.55,61.60,59.70,60.55,982000,59.425
2013-08-06,61.00,61.30,60.10,60.40,1512000,59.278
2013-08-05,60.50,62.25,60.50,61.10,964000,59.965
2013-08-02,60.25,60.50,59.45,60.20,642300,59.082
2013-08-01,60.40,60.70,59.25,59.45,1077400,58.346
2013-07-31,59.15,60.80,59.00,59.25,1204500,58.149
2013-07-30,59.50,61.05,59.10,59.40,1036400,58.297
2013-07-29,58.60,59.70,57.70,59.35,1003800,58.248
2013-07-26,59.85,60.45,58.10,58.40,1376100,57.315
2013-07-25,58.90,61.35,58.00,59.85,1526300,58.738
2013-07-24,58.95,59.60,57.95,58.80,1103000,57.708
2013-07-23,58.75,59.60,57.50,58.90,1500000,57.806
2013-07-22,57.95,58.10,56.80,58.00,736300,56.923
2013-07-19,58.45,58.45,56.40,57.45,1342200,56.383
2013-07-18,57.90,58.40,56.00,58.30,1293000,57.217
2013-07-17,58.95,58.95,56.30,57.05,1300000,55.99
2013-07-16,57.50,58.95,57.45,58.90,1272500,57.806
2013-07-15,57.15,57.95,56.95,57.65,996400,56.579
2013-07-12,55.70,57.95,55.55,55.80,1046000,54.764
2013-07-11,55.70,57.00,55.70,56.10,1908200,55.058
2013-07-10,55.50,56.00,54.55,55.80,1440900,54.764
2013-07-09,55.15,56.25,55.15,55.75,597900,54.714
2013-07-08,55.00,56.65,53.85,56.40,1256800,55.352
2013-07-05,56.65,56.95,55.65,55.90,930900,54.862
2013-07-04,55.35,56.95,55.35,56.65,2172300,55.598
2013-07-03,55.50,55.50,53.15,55.15,2356100,54.126
2013-07-02,53.50,56.65,53.00,55.65,1931100,54.616
2013-07-01,55.50,55.50,55.50,55.50,000,54.469
2013-06-28,54.40,55.70,52.80,55.50,2925500,54.469
2013-06-27,54.10,54.90,52.10,53.40,1291300,52.408
2013-06-26,50.00,52.90,49.85,52.30,1918400,51.329
2013-06-25,51.00,51.25,47.90,50.65,2162100,49.709
2013-06-24,53.00,53.00,50.95,51.40,2731200,50.445
2013-06-21,53.50,54.00,51.85,52.45,2315000,51.476
2013-06-20,54.35,55.30,53.90,54.75,933200,53.733
2013-06-19,54.15,54.85,53.20,54.70,1433200,53.684
2013-06-18,55.45,55.45,53.15,53.70,1353000,52.703
2013-06-17,54.50,55.50,54.15,55.45,1040400,54.42
2013-06-14,54.10,55.85,53.40,54.80,1460800,53.782
2013-06-13,54.10,54.80,52.65,53.60,1584300,52.604
2013-06-12,54.25,54.25,54.25,54.25,000,53.242
2013-06-11,55.30,55.30,54.05,54.25,873600,53.242
2013-06-10,54.60,55.20,54.20,55.00,534200,53.978
2013-06-07,54.20,54.80,54.10,54.35,816700,53.34
2013-06-06,54.40,55.00,54.05,54.50,769100,53.488
2013-06-05,54.50,54.50,53.65,54.40,890000,53.39
2013-06-04,53.75,54.60,53.65,54.30,614600,53.291
2013-06-03,53.90,54.45,51.90,54.00,1772200,52.997
2013-05-31,55.00,55.00,53.40,54.05,3857600,53.046
2013-05-30,55.20,55.90,54.05,55.00,1222300,53.586
2013-05-29,55.65,56.45,55.00,55.45,869700,54.024
2013-05-28,54.40,56.15,53.70,56.00,1216600,54.56
2013-05-27,54.40,54.40,52.90,54.00,775700,52.612
2013-05-24,54.25,54.60,53.30,53.90,921100,52.514
2013-05-23,53.70,54.70,53.70,54.55,1724300,53.147
2013-05-22,55.35,55.35,53.20,54.00,695200,52.612
2013-05-21,55.00,55.65,54.20,54.80,1903300,53.391
2013-05-20,52.50,55.25,52.45,55.15,1896700,53.732
2013-05-17,52.10,52.10,52.10,52.10,000,50.76
2013-05-16,52.00,52.40,51.50,52.10,1446500,50.76
2013-05-15,52.00,52.15,51.65,51.75,672000,50.419
2013-05-14,52.00,52.15,51.60,51.65,740600,50.322
2013-05-13,52.00,52.35,51.80,52.00,567700,50.663
2013-05-10,52.65,53.00,51.80,52.75,1469300,51.394
2013-05-09,52.65,53.30,52.25,52.40,834800,51.053
2013-05-08,52.55,53.00,52.05,52.65,1581800,51.296
2013-05-07,52.10,52.40,51.75,52.00,1340000,50.663
2013-05-06,52.60,52.95,52.05,52.15,948400,50.809
2013-05-03,53.20,53.20,51.90,51.95,731700,50.614
2013-05-02,51.70,53.40,51.55,52.10,1220000,50.76
2013-05-01,52.05,52.05,52.05,52.05,000,50.712
2013-04-30,52.40,54.00,51.75,52.05,1296800,50.712
2013-04-29,52.85,53.30,52.65,52.95,643300,51.589
2013-04-26,53.85,54.05,52.50,52.85,1446400,51.491
2013-04-25,53.60,54.40,52.35,54.05,2760800,52.66
2013-04-24,53.80,53.80,52.20,52.65,1304000,51.296
2013-04-23,52.90,53.80,52.15,52.75,1916300,51.394
2013-04-22,51.60,53.85,50.00,52.95,1281100,51.589
2013-04-19,51.15,51.80,50.70,51.60,756300,50.273
2013-04-18,49.90,52.15,49.50,50.90,581000,49.591
2013-04-17,51.85,52.00,50.70,50.90,1308600,49.591
2013-04-16,51.85,53.20,51.50,52.05,1877800,50.712
2013-04-15,50.45,52.00,50.45,51.45,2196600,50.127
2013-04-12,50.00,50.95,49.35,50.70,1952800,49.396
2013-04-11,49.60,50.60,49.00,49.50,843600,48.227
2013-04-10,48.10,49.90,48.00,49.70,1223500,48.422
2013-04-09,49.05,49.90,48.05,48.55,1445600,47.302
2013-04-08,47.70,49.75,47.70,48.75,1186700,47.497
2013-04-05,47.85,48.35,47.05,47.35,1326800,46.133
2013-04-04,48.30,48.30,48.30,48.30,000,47.058
2013-04-03,49.25,49.85,48.20,48.30,1040400,47.058
2013-04-02,49.20,50.45,48.45,49.35,1610400,48.081
2013-04-01,49.50,49.50,49.50,49.50,000,48.227
2013-03-29,49.50,49.50,49.50,49.50,000,48.227
2013-03-28,47.70,49.60,47.55,49.50,3482900,48.227
2013-03-27,47.10,48.45,46.50,48.05,989300,46.815
2013-03-26,48.95,48.95,46.95,47.00,1421600,45.792
2013-03-25,48.30,49.20,47.80,48.95,989800,47.691
2013-03-22,48.20,48.80,47.80,48.30,1032900,47.058
2013-03-21,48.55,48.55,47.80,47.95,1337100,46.717
2013-03-20,48.30,48.75,47.80,48.75,1210000,47.497
2013-03-19,48.05,48.70,48.00,48.55,1707000,47.302
2013-03-18,48.20,48.90,47.55,48.00,1912000,46.766
2013-03-15,48.60,50.00,48.30,48.55,2298500,47.302
2013-03-14,49.50,49.50,47.55,48.60,1924200,47.35
2013-03-13,49.55,49.90,48.15,49.50,1695900,48.227
2013-03-12,51.00,51.30,49.20,49.95,1687500,48.666
2013-03-11,51.10,51.10,49.70,50.00,1173500,48.714
2013-03-08,50.05,51.40,49.75,50.90,1722000,49.591
2013-03-07,51.00,51.00,49.55,49.85,1736300,48.568
2013-03-06,50.80,50.80,49.25,50.35,2183900,49.055
2013-03-05,49.00,49.80,48.50,49.70,1912800,48.422
2013-03-04,48.50,48.70,47.95,48.55,1355500,47.302
2013-03-01,49.90,49.90,47.90,48.60,2244200,47.35
2013-02-28,47.15,48.60,46.60,48.55,3005100,47.302
2013-02-27,47.50,47.50,46.10,46.40,1381000,45.207
2013-02-26,47.60,48.05,47.00,47.45,2320400,46.23
2013-02-25,47.95,47.95,47.05,47.60,960000,46.376
2013-02-22,46.80,47.75,46.80,47.75,2050300,46.522
2013-02-21,47.75,47.90,47.20,47.70,1809000,46.474
2013-02-20,47.50,47.90,47.45,47.70,1920900,46.474
2013-02-19,46.15,47.25,46.10,47.05,1282000,45.84
2013-02-18,46.50,46.85,46.00,46.30,2484000,45.11
2013-02-15,47.20,47.50,46.30,46.75,713300,45.548
2013-02-14,47.00,47.55,46.80,47.15,2092900,45.938
2013-02-13,46.65,46.65,46.65,46.65,000,45.451
2013-02-12,46.65,46.65,46.65,46.65,000,45.451
2013-02-11,46.65,46.65,46.65,46.65,000,45.451
2013-02-08,45.75,46.95,45.05,46.65,2134700,45.451
2013-02-07,45.20,46.35,44.85,45.75,2702000,44.574
2013-02-06,46.05,46.25,44.30,44.65,2585800,43.502
2013-02-05,45.50,46.50,45.10,46.05,3769100,44.866
2013-02-04,45.00,45.40,44.20,45.15,3358700,43.989
2013-02-01,45.30,45.30,44.20,44.30,1544100,43.161
2013-01-31,45.00,45.00,44.05,44.80,1888400,43.648
2013-01-30,45.45,45.85,45.05,45.10,1538700,43.94
2013-01-29,46.30,46.30,45.15,45.35,1215700,44.184
2013-01-28,46.70,46.70,45.65,45.75,1050100,44.574
2013-01-25,46.00,46.35,44.85,45.70,1729200,44.525
2013-01-24,46.30,46.30,45.70,46.10,1081200,44.915
2013-01-23,45.25,46.25,45.20,46.25,1595400,45.061
2013-01-22,45.75,46.15,45.40,45.70,2028600,44.525
2013-01-21,45.40,46.30,44.95,45.50,1769800,44.33
2013-01-18,45.60,45.90,44.75,45.30,2583000,44.135
2013-01-17,45.20,46.40,44.55,45.20,2783500,44.038
2013-01-16,45.25,45.65,44.70,45.00,1927600,43.843
2013-01-15,46.75,46.80,45.15,45.40,2017000,44.233
2013-01-14,47.00,47.00,46.65,46.75,962200,45.548
2013-01-11,46.80,46.80,46.15,46.45,1075300,45.256
2013-01-10,46.90,47.40,46.05,46.35,1191800,45.158
2013-01-09,47.50,47.50,46.20,46.65,1171700,45.451
2013-01-08,46.15,47.35,45.80,46.55,1123600,45.353
2013-01-07,46.80,47.00,45.85,45.95,1486700,44.769
2013-01-04,47.00,48.00,46.70,47.10,1818100,45.889
2013-01-03,47.35,47.75,46.20,46.60,1029800,45.402
2013-01-02,46.20,47.65,46.00,47.55,1431400,46.327
2013-01-01,45.75,45.75,45.75,45.75,000,44.574
2012-12-31,45.30,46.05,45.25,45.75,664000,44.574
2012-12-28,46.30,46.40,45.40,45.70,953600,44.525
2012-12-27,46.80,47.00,45.25,45.70,1311000,44.525
