Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,3.16,3.18,3.12,3.18,35306500,3.16
2014-04-03,3.17,3.21,3.13,3.14,50766900,3.12
2014-04-02,3.21,3.23,3.13,3.14,41614000,3.12
2014-04-01,3.21,3.24,3.13,3.23,33357000,3.21
2014-03-31,3.29,3.30,3.14,3.20,53637000,3.18
2014-03-28,3.29,3.32,3.27,3.32,28880000,3.30
2014-03-27,3.28,3.28,3.20,3.26,18973200,3.24
2014-03-26,3.26,3.30,3.24,3.27,56363200,3.25
2014-03-25,3.20,3.30,3.20,3.22,26815800,3.20
2014-03-24,3.16,3.25,3.16,3.23,24414900,3.21
2014-03-21,3.06,3.18,3.05,3.16,37913700,3.14
2014-03-20,3.14,3.15,3.05,3.08,23156500,3.06
2014-03-19,3.08,3.19,3.05,3.15,18012200,3.13
2014-03-18,3.08,3.09,3.05,3.08,17533700,3.06
2014-03-17,3.09,3.09,3.04,3.07,12881000,3.05
2014-03-14,3.08,3.09,3.04,3.07,20276500,3.05
2014-03-13,3.14,3.18,3.09,3.11,13246000,3.09
2014-03-12,3.16,3.18,3.07,3.13,22378000,3.11
2014-03-11,3.19,3.21,3.17,3.17,13334200,3.15
2014-03-10,3.21,3.24,3.17,3.19,22496400,3.17
2014-03-07,3.26,3.30,3.25,3.25,13056700,3.23
2014-03-06,3.26,3.29,3.24,3.27,11539000,3.25
2014-03-05,3.31,3.32,3.25,3.26,16502300,3.24
2014-03-04,3.28,3.32,3.26,3.28,15407300,3.26
2014-03-03,3.31,3.33,3.27,3.29,18846100,3.27
2014-02-28,3.37,3.40,3.34,3.35,19516300,3.33
2014-02-27,3.35,3.39,3.33,3.39,24520400,3.37
2014-02-26,3.37,3.39,3.33,3.36,14629000,3.34
2014-02-25,3.48,3.48,3.34,3.37,23690000,3.35
2014-02-24,3.45,3.45,3.38,3.43,17234000,3.41
2014-02-21,3.50,3.50,3.42,3.45,12945000,3.43
2014-02-20,3.47,3.54,3.42,3.47,39352000,3.45
2014-02-19,3.50,3.54,3.47,3.49,33295000,3.47
2014-02-18,3.47,3.49,3.43,3.47,18069400,3.45
2014-02-17,3.44,3.51,3.43,3.48,22957000,3.46
2014-02-14,3.42,3.45,3.39,3.42,12579000,3.40
2014-02-13,3.40,3.44,3.39,3.40,13226500,3.38
2014-02-12,3.39,3.48,3.39,3.44,24111000,3.42
2014-02-11,3.36,3.44,3.33,3.41,35018000,3.39
2014-02-10,3.37,3.37,3.33,3.36,16360800,3.34
2014-02-07,3.32,3.36,3.30,3.35,19730000,3.33
2014-02-06,3.26,3.33,3.26,3.32,19556800,3.30
2014-02-05,3.35,3.35,3.24,3.27,21690000,3.25
2014-02-04,3.26,3.29,3.24,3.28,28295800,3.26
2014-02-03,3.37,3.37,3.37,3.37,000,3.35
2014-01-31,3.37,3.37,3.37,3.37,000,3.35
2014-01-30,3.33,3.37,3.28,3.37,22852000,3.35
2014-01-29,3.42,3.42,3.34,3.37,29261000,3.35
2014-01-28,3.35,3.39,3.35,3.37,19604100,3.35
2014-01-27,3.31,3.36,3.29,3.34,61316300,3.32
2014-01-24,3.42,3.46,3.33,3.42,54817000,3.40
2014-01-23,3.57,3.57,3.47,3.48,42278600,3.46
2014-01-22,3.52,3.59,3.51,3.57,27236100,3.55
2014-01-21,3.54,3.60,3.54,3.54,26924400,3.52
2014-01-20,3.53,3.55,3.51,3.53,20440400,3.51
2014-01-17,3.56,3.61,3.54,3.57,17370100,3.55
2014-01-16,3.58,3.62,3.54,3.59,28942000,3.57
2014-01-15,3.59,3.63,3.58,3.61,15082100,3.59
2014-01-14,3.54,3.62,3.53,3.59,19984000,3.57
2014-01-13,3.59,3.61,3.55,3.58,12645000,3.56
2014-01-10,3.55,3.59,3.55,3.57,16993600,3.55
2014-01-09,3.58,3.61,3.55,3.56,25461600,3.54
2014-01-08,3.60,3.64,3.58,3.60,40419600,3.58
2014-01-07,3.58,3.61,3.56,3.58,26258000,3.56
2014-01-06,3.64,3.64,3.57,3.60,28905000,3.58
2014-01-03,3.65,3.66,3.62,3.64,52275900,3.62
2014-01-02,3.75,3.76,3.67,3.70,30964000,3.68
2014-01-01,3.75,3.75,3.75,3.75,000,3.73
2013-12-31,3.75,3.76,3.70,3.75,24015000,3.73
2013-12-30,3.80,3.80,3.72,3.73,12117700,3.71
2013-12-27,3.76,3.80,3.75,3.78,10820000,3.76
2013-12-26,3.80,3.80,3.80,3.80,000,3.78
2013-12-25,3.80,3.80,3.80,3.80,000,3.78
2013-12-24,3.74,3.81,3.74,3.80,12787100,3.78
2013-12-23,3.75,3.78,3.72,3.74,19648500,3.72
2013-12-20,3.77,3.80,3.68,3.74,44159000,3.72
2013-12-19,3.92,3.92,3.76,3.78,39195000,3.76
2013-12-18,3.86,3.91,3.84,3.87,23265700,3.85
2013-12-17,3.91,3.92,3.86,3.86,23759400,3.84
2013-12-16,3.84,3.90,3.83,3.89,34717000,3.87
2013-12-13,3.76,3.90,3.75,3.88,82492000,3.86
2013-12-12,3.80,3.84,3.78,3.79,44892900,3.77
2013-12-11,3.89,3.89,3.79,3.81,49053600,3.79
2013-12-10,3.95,3.95,3.88,3.89,33028000,3.87
2013-12-09,4.00,4.02,3.90,3.95,28922900,3.93
2013-12-06,4.00,4.01,3.93,3.94,59538400,3.92
2013-12-05,4.08,4.08,3.98,4.01,50621600,3.99
2013-12-04,4.04,4.09,4.00,4.06,63949000,4.04
2013-12-03,4.05,4.09,4.02,4.07,35153100,4.05
2013-12-02,4.06,4.14,4.04,4.08,61766100,4.06
2013-11-29,4.04,4.07,4.02,4.06,41283600,4.04
2013-11-28,4.09,4.14,4.01,4.04,121666900,4.02
2013-11-27,3.91,4.11,3.90,4.09,183486700,4.07
2013-11-26,3.89,3.94,3.89,3.93,82556900,3.91
2013-11-25,3.95,3.98,3.90,3.91,94034000,3.89
2013-11-22,3.88,3.95,3.87,3.94,189585100,3.92
2013-11-21,3.84,3.84,3.79,3.83,18853200,3.81
2013-11-20,3.85,3.87,3.82,3.85,30475500,3.83
2013-11-19,3.95,3.95,3.78,3.80,70576300,3.78
2013-11-18,3.82,3.90,3.81,3.90,154335000,3.88
2013-11-15,3.63,3.75,3.61,3.75,69615600,3.73
2013-11-14,3.59,3.62,3.56,3.61,10809300,3.59
2013-11-13,3.59,3.62,3.55,3.57,24966800,3.55
2013-11-12,3.68,3.68,3.62,3.63,10169000,3.61
2013-11-11,3.62,3.67,3.57,3.65,17505000,3.63
2013-11-08,3.59,3.63,3.57,3.60,20587300,3.58
2013-11-07,3.64,3.65,3.61,3.62,12384700,3.60
2013-11-06,3.68,3.68,3.64,3.65,13682600,3.63
2013-11-05,3.70,3.70,3.64,3.69,12962600,3.67
2013-11-04,3.69,3.71,3.66,3.68,10819000,3.66
2013-11-01,3.64,3.69,3.64,3.69,16062000,3.67
2013-10-31,3.62,3.68,3.62,3.66,18780800,3.64
2013-10-30,3.58,3.68,3.58,3.68,25540400,3.66
2013-10-29,3.56,3.61,3.56,3.58,14248000,3.56
2013-10-28,3.56,3.62,3.56,3.58,14688400,3.56
2013-10-25,3.64,3.64,3.55,3.56,22448000,3.54
2013-10-24,3.64,3.66,3.60,3.62,24325000,3.60
2013-10-23,3.74,3.79,3.64,3.65,37036500,3.63
2013-10-22,3.70,3.74,3.70,3.73,17070000,3.71
2013-10-21,3.70,3.74,3.69,3.72,21742000,3.70
2013-10-18,3.70,3.74,3.69,3.70,18744000,3.68
2013-10-17,3.77,3.77,3.67,3.68,20613000,3.66
2013-10-16,3.75,3.76,3.71,3.75,9687000,3.73
2013-10-15,3.76,3.77,3.73,3.76,13916100,3.74
2013-10-14,3.74,3.74,3.74,3.74,000,3.72
2013-10-11,3.76,3.78,3.73,3.74,18307000,3.72
2013-10-10,3.73,3.75,3.67,3.70,22713800,3.68
2013-10-09,3.72,3.77,3.72,3.72,18422200,3.70
2013-10-08,3.71,3.80,3.69,3.79,26907300,3.77
2013-10-07,3.73,3.76,3.69,3.71,16891600,3.69
2013-10-04,3.68,3.76,3.67,3.76,20225900,3.74
2013-10-03,3.73,3.74,3.68,3.73,14193000,3.71
2013-10-02,3.67,3.75,3.65,3.67,40364200,3.65
2013-10-01,3.64,3.64,3.64,3.64,000,3.62
2013-09-30,3.66,3.68,3.62,3.64,29368000,3.62
2013-09-27,3.76,3.76,3.70,3.70,28069500,3.68
2013-09-26,3.76,3.79,3.73,3.73,22780000,3.71
2013-09-25,3.79,3.81,3.76,3.79,36926000,3.77
2013-09-24,3.81,3.81,3.76,3.79,37059000,3.77
2013-09-23,3.88,3.88,3.79,3.81,80038800,3.79
2013-09-20,3.85,3.85,3.85,3.85,000,3.83
2013-09-19,3.93,3.94,3.82,3.85,204470000,3.83
2013-09-18,3.89,3.89,3.84,3.87,28988200,3.85
2013-09-17,3.86,3.88,3.83,3.88,41087500,3.86
2013-09-16,3.83,3.86,3.79,3.86,58800000,3.84
2013-09-13,3.80,3.82,3.74,3.80,36877000,3.78
2013-09-12,3.85,3.86,3.74,3.80,68451000,3.78
2013-09-11,3.90,3.90,3.81,3.83,33583000,3.81
2013-09-10,3.90,3.90,3.86,3.87,56629000,3.85
2013-09-09,3.84,3.91,3.84,3.87,75396700,3.85
2013-09-06,3.83,3.84,3.79,3.82,42514500,3.80
2013-09-05,3.85,3.87,3.81,3.83,32359000,3.81
2013-09-04,3.77,3.84,3.77,3.80,32877900,3.78
2013-09-03,3.80,3.85,3.79,3.80,53956700,3.78
2013-09-02,3.78,3.82,3.76,3.79,36454100,3.77
2013-08-30,3.75,3.79,3.73,3.76,67236000,3.74
2013-08-29,3.73,3.78,3.71,3.75,25771600,3.73
2013-08-28,3.75,3.77,3.70,3.72,38915000,3.70
2013-08-27,3.82,3.87,3.77,3.80,81418000,3.78
2013-08-26,3.72,3.74,3.70,3.74,16723000,3.72
2013-08-23,3.77,3.78,3.65,3.67,21841200,3.65
2013-08-22,3.62,3.74,3.62,3.74,37940700,3.72
2013-08-21,3.62,3.69,3.55,3.67,30727000,3.65
2013-08-20,3.73,3.76,3.58,3.59,35056800,3.57
2013-08-19,3.72,3.78,3.70,3.73,26211600,3.71
2013-08-16,3.69,3.76,3.63,3.74,50865200,3.72
2013-08-15,3.64,3.78,3.64,3.72,82563400,3.70
2013-08-14,3.68,3.68,3.68,3.68,000,3.66
2013-08-13,3.59,3.70,3.57,3.68,79815900,3.66
2013-08-12,3.49,3.60,3.46,3.59,39917000,3.57
2013-08-09,3.47,3.50,3.43,3.49,13606300,3.47
2013-08-08,3.45,3.48,3.44,3.46,12517000,3.44
2013-08-07,3.50,3.50,3.42,3.45,22088900,3.43
2013-08-06,3.51,3.52,3.48,3.51,12385000,3.49
2013-08-05,3.50,3.56,3.50,3.54,12494000,3.52
2013-08-02,3.56,3.58,3.50,3.52,13631000,3.50
2013-08-01,3.48,3.55,3.48,3.52,24566500,3.50
2013-07-31,3.48,3.54,3.47,3.48,28252000,3.46
2013-07-30,3.47,3.55,3.47,3.51,22042100,3.49
2013-07-29,3.52,3.53,3.45,3.49,15278000,3.47
2013-07-26,3.55,3.58,3.53,3.54,8372000,3.52
2013-07-25,3.53,3.57,3.53,3.56,9961000,3.54
2013-07-24,3.58,3.60,3.55,3.56,20805100,3.54
2013-07-23,3.45,3.64,3.45,3.61,53008000,3.59
2013-07-22,3.47,3.48,3.40,3.46,11830300,3.44
2013-07-19,3.48,3.50,3.43,3.47,13558000,3.45
2013-07-18,3.54,3.55,3.48,3.50,14438000,3.48
2013-07-17,3.50,3.57,3.49,3.51,11219900,3.49
2013-07-16,3.49,3.54,3.48,3.51,10852000,3.49
2013-07-15,3.49,3.54,3.49,3.51,15664000,3.49
2013-07-12,3.52,3.57,3.49,3.51,23635000,3.49
2013-07-11,3.45,3.60,3.44,3.54,59084700,3.52
2013-07-10,3.39,3.42,3.30,3.41,22300000,3.39
2013-07-09,3.43,3.43,3.34,3.36,12762000,3.34
2013-07-08,3.39,3.44,3.32,3.41,16672000,3.39
2013-07-05,3.38,3.46,3.38,3.42,12936700,3.40
2013-07-04,3.37,3.41,3.35,3.35,16936300,3.33
2013-07-03,3.47,3.47,3.35,3.36,30860500,3.34
2013-07-02,3.50,3.54,3.45,3.47,17712700,3.45
2013-07-01,3.54,3.54,3.54,3.54,000,3.52
2013-06-28,3.54,3.56,3.51,3.54,28262000,3.52
2013-06-27,3.52,3.58,3.47,3.50,31429000,3.48
2013-06-26,3.42,3.52,3.41,3.51,46479700,3.49
2013-06-25,3.35,3.45,3.20,3.36,54137200,3.34
2013-06-24,3.52,3.52,3.32,3.33,77392900,3.31
2013-06-21,3.45,3.54,3.43,3.52,55716000,3.50
2013-06-20,3.58,3.59,3.51,3.52,72802000,3.50
2013-06-19,3.62,3.65,3.60,3.62,42319000,3.60
2013-06-18,3.62,3.66,3.61,3.62,26537400,3.60
2013-06-17,3.61,3.67,3.61,3.63,74018600,3.61
2013-06-14,3.64,3.71,3.62,3.68,368730000,3.66
2013-06-13,3.56,3.62,3.50,3.59,132030000,3.57
2013-06-12,3.60,3.60,3.60,3.60,000,3.58
2013-06-11,3.65,3.68,3.58,3.60,62129100,3.58
2013-06-10,3.64,3.66,3.60,3.65,72512700,3.63
2013-06-07,3.83,3.83,3.59,3.61,377081500,3.59
2013-06-06,3.80,3.85,3.80,3.83,19007600,3.81
2013-06-05,3.85,3.87,3.83,3.83,16473600,3.81
2013-06-04,3.88,3.88,3.84,3.86,18302000,3.84
2013-06-03,3.84,3.93,3.83,3.90,20806200,3.87
2013-05-31,3.90,3.94,3.85,3.86,28923500,3.84
2013-05-30,3.90,3.95,3.86,3.89,28854900,3.86
2013-05-29,3.99,4.00,3.91,3.93,20965700,3.90
2013-05-28,3.89,4.01,3.89,4.00,25321000,3.97
2013-05-27,3.90,3.91,3.88,3.90,17906600,3.87
2013-05-24,3.95,3.98,3.89,3.90,34773200,3.87
2013-05-23,3.98,4.00,3.91,3.92,33644000,3.89
2013-05-22,4.06,4.06,3.98,4.01,25631000,3.98
2013-05-21,4.03,4.06,3.98,4.01,53194300,3.98
2013-05-20,4.12,4.14,4.06,4.08,37732300,4.05
2013-05-17,4.08,4.08,4.08,4.08,000,4.05
2013-05-16,4.15,4.16,4.05,4.08,30830000,4.05
2013-05-15,4.11,4.20,4.11,4.15,28009700,4.12
2013-05-14,4.11,4.18,4.06,4.08,29420200,4.05
2013-05-13,4.20,4.27,4.12,4.12,68594000,4.09
2013-05-10,4.16,4.21,4.16,4.19,21013900,4.16
2013-05-09,4.19,4.22,4.16,4.18,30054200,4.15
2013-05-08,4.14,4.20,4.14,4.18,37385300,4.15
2013-05-07,4.15,4.17,4.08,4.15,28209100,4.12
2013-05-06,4.16,4.19,4.12,4.15,39697600,4.12
2013-05-03,4.07,4.17,4.06,4.11,38746500,4.08
2013-05-02,4.03,4.05,3.99,4.04,23984400,4.01
2013-05-01,4.06,4.06,4.06,4.06,000,4.03
2013-04-30,4.01,4.06,4.01,4.06,26313000,4.03
2013-04-29,3.96,4.01,3.95,3.99,15809700,3.96
2013-04-26,3.99,4.06,3.96,3.96,38296300,3.93
2013-04-25,3.95,3.99,3.92,3.96,31826300,3.93
2013-04-24,3.91,3.96,3.88,3.95,35718300,3.92
2013-04-23,3.91,3.92,3.83,3.88,21661500,3.85
2013-04-22,3.90,3.92,3.85,3.91,24492100,3.88
2013-04-19,3.87,3.97,3.87,3.96,27298000,3.93
2013-04-18,3.84,3.92,3.84,3.88,12177000,3.85
2013-04-17,3.93,3.94,3.87,3.88,16941700,3.85
2013-04-16,3.75,3.94,3.72,3.91,49027000,3.88
2013-04-15,3.87,3.89,3.81,3.83,24114000,3.81
2013-04-12,3.93,3.93,3.88,3.93,14631500,3.90
2013-04-11,3.98,3.99,3.86,3.93,42609300,3.90
2013-04-10,3.94,3.96,3.88,3.94,40194700,3.91
2013-04-09,3.83,3.94,3.83,3.92,50177100,3.89
2013-04-08,3.74,3.84,3.72,3.81,49244000,3.79
2013-04-05,3.90,3.90,3.74,3.76,138724100,3.74
2013-04-04,3.94,3.94,3.94,3.94,000,3.91
2013-04-03,4.05,4.08,3.90,3.94,81825700,3.91
2013-04-02,4.06,4.10,4.03,4.05,33586400,4.02
2013-04-01,4.13,4.13,4.13,4.13,000,4.10
2013-03-29,4.13,4.13,4.13,4.13,000,4.10
2013-03-28,4.09,4.15,4.03,4.13,42026000,4.10
2013-03-27,4.15,4.20,4.01,4.12,104959000,4.09
2013-03-26,4.27,4.28,4.15,4.19,89965300,4.16
2013-03-25,4.31,4.34,4.29,4.30,22392400,4.27
2013-03-22,4.29,4.32,4.27,4.29,27929800,4.26
2013-03-21,4.35,4.38,4.30,4.32,24290000,4.29
2013-03-20,4.28,4.38,4.27,4.34,63368000,4.31
2013-03-19,4.35,4.38,4.26,4.28,44203000,4.25
2013-03-18,4.35,4.37,4.28,4.32,50294600,4.29
2013-03-15,4.46,4.50,4.35,4.47,50309600,4.44
2013-03-14,4.31,4.46,4.27,4.46,61888000,4.43
2013-03-13,4.44,4.45,4.29,4.35,107651000,4.32
2013-03-12,4.53,4.55,4.43,4.44,87253000,4.41
2013-03-11,4.58,4.59,4.50,4.51,34966000,4.48
2013-03-08,4.54,4.59,4.54,4.57,54006000,4.54
2013-03-07,4.60,4.60,4.53,4.54,40077900,4.51
2013-03-06,4.60,4.64,4.59,4.59,28484900,4.56
2013-03-05,4.56,4.60,4.55,4.57,40280800,4.54
2013-03-04,4.67,4.67,4.53,4.56,46676000,4.53
2013-03-01,4.70,4.72,4.63,4.65,143812700,4.62
2013-02-28,4.59,4.79,4.59,4.73,310996800,4.70
2013-02-27,4.48,4.56,4.46,4.55,61367400,4.52
2013-02-26,4.43,4.50,4.43,4.45,77010000,4.42
2013-02-25,4.55,4.55,4.48,4.51,66419000,4.48
2013-02-22,4.56,4.57,4.51,4.53,100040000,4.50
2013-02-21,4.61,4.62,4.55,4.59,75454900,4.56
2013-02-20,4.65,4.68,4.62,4.67,39573000,4.64
2013-02-19,4.69,4.73,4.60,4.61,75653000,4.58
2013-02-18,4.79,4.80,4.69,4.70,69873000,4.67
2013-02-15,4.68,4.78,4.66,4.77,101525000,4.74
2013-02-14,4.65,4.71,4.63,4.69,101353000,4.66
2013-02-13,4.59,4.59,4.59,4.59,000,4.56
2013-02-12,4.59,4.59,4.59,4.59,000,4.56
2013-02-11,4.59,4.59,4.59,4.59,000,4.56
2013-02-08,4.53,4.60,4.53,4.59,31695100,4.56
2013-02-07,4.57,4.60,4.48,4.55,54042500,4.52
2013-02-06,4.61,4.61,4.57,4.58,43478000,4.55
2013-02-05,4.58,4.60,4.53,4.55,79776000,4.52
2013-02-04,4.70,4.76,4.62,4.63,98258000,4.60
2013-02-01,4.61,4.70,4.56,4.67,86182400,4.64
2013-01-31,4.63,4.64,4.60,4.61,47882600,4.58
2013-01-30,4.62,4.68,4.60,4.65,115563000,4.62
2013-01-29,4.47,4.63,4.45,4.59,105700000,4.56
2013-01-28,4.46,4.53,4.45,4.48,85895000,4.45
2013-01-25,4.63,4.64,4.42,4.48,220099100,4.45
2013-01-24,4.60,4.68,4.58,4.61,86708000,4.58
2013-01-23,4.66,4.67,4.59,4.62,87606000,4.59
2013-01-22,4.70,4.72,4.63,4.67,92936400,4.64
2013-01-21,4.71,4.73,4.67,4.69,56243000,4.66
2013-01-18,4.73,4.75,4.65,4.69,86149900,4.66
2013-01-17,4.75,4.76,4.62,4.68,93113000,4.65
2013-01-16,4.76,4.76,4.68,4.74,90279000,4.71
2013-01-15,4.75,4.83,4.72,4.76,125901500,4.73
2013-01-14,4.67,4.78,4.59,4.76,195925000,4.73
2013-01-11,4.79,4.82,4.57,4.65,259195200,4.62
2013-01-10,4.68,4.96,4.65,4.76,450176500,4.73
2013-01-09,4.29,4.63,4.29,4.62,365150000,4.59
2013-01-08,4.23,4.37,4.21,4.30,225468000,4.27
2013-01-07,4.10,4.24,4.10,4.24,217724100,4.21
2013-01-04,4.09,4.09,4.03,4.09,163653000,4.06
2013-01-03,4.06,4.14,4.03,4.11,196404500,4.08
2013-01-02,3.92,4.07,3.92,4.05,316625200,4.02
2013-01-01,3.91,3.91,3.91,3.91,000,3.88
2012-12-31,3.83,3.92,3.82,3.91,112264400,3.88
2012-12-28,3.84,3.85,3.82,3.85,54596000,3.83
2012-12-27,3.86,3.88,3.83,3.84,64961000,3.82
